Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,2650.95,2584.65,2605.55,2629.17,2681.53,2727.95,2773.25,2783.0,2887.88,3061.71,3134.81,3190.46,3245.4,3208.8,3032.75,2897.32,2959.05,2996.21,2966.45,2968.3,2876.68,2766.49,2734.02,2702.51
Forecast,1,2795.5801,2767.95,2754.54,2758.5701,2781.4099,2798.3201,2844.1201,2907.4399,3000.25,3090.6201,3165.28,3243.73,3307.5901,3341.4199,3376.96,3361.0901,3322.76,3255.48,3205.21,3160.4399,3071.0901,2976.8401,2967.6399,2917.8401
Simulation,1,2647.7714001372165,2552.493291809495,2616.887175535502,2561.4655903724365,2640.3244295117065,2613.6752643705527,2676.9233241447437,2800.841089368068,2981.4185154049155,3003.7587089143435,3145.6675050122417,3229.589905379814,3164.139111538661,3299.80393222574,3347.4279525432776,3296.4299645815404,3182.691008341005,3183.787890327388,3021.336715936566,3023.673948434596,2913.130223505828,2879.1862821676054,2943.9898305790516,2709.8038479420834
Simulation,2,2778.900745167033,2670.487791725902,2580.790470156173,2693.990764418749,2638.6446489021964,2793.2134223254548,2794.223865686566,2741.6786626846606,2895.700636586687,2834.9905447932874,2787.8982493732374,2727.167034453733,2774.7838515636413,2959.3265262374885,3235.07095200818,3183.181933639444,3041.8489164990606,3136.911420544486,3118.439429021921,3096.4917940995538,2986.9692769060043,2986.3451290985968,3001.878369134231,2957.154297480973
Simulation,3,2832.2034147722547,2795.816734019171,2817.557427282695,2841.320896425828,2753.8643621851606,2776.35601812118,2776.3600584754154,2916.0551717676713,3046.013597090487,3218.009914315892,3213.357916324635,3258.794073563181,3353.678705339481,3325.1293978412828,3389.215386566433,3372.1530285157933,3388.0928720369507,3303.603036253741,3355.379443576455,3212.696203471568,3113.835787416831,3018.8222620834,3058.3637770889586,2813.019026365861
Simulation,4,2875.1329094838256,2783.0055171499225,2860.440084117649,2808.1182847479217,2797.119543401409,2762.496998467826,2801.982927691925,2776.3152674924577,2889.061400376893,2992.4069189534207,2989.1073763359555,3097.679192399957,2998.30282663303,3124.5256829371115,3194.7985592909517,3277.908668500775,3084.767847182973,3072.416717523034,3024.4019204142646,2983.6651383597355,2949.5882505564637,2902.3510512604635,2909.4785599728316,2874.98275415898
Simulation,5,2673.03892921615,2685.0600391585986,2649.6380245406976,2622.901401774074,2675.168484829855,2660.5398587659597,2729.7093443620656,2726.510964167612,2646.4578514013147,2919.158914814003,2857.710365493238,2826.6295014341504,2915.901888636784,2935.847032270587,3023.81301951632,2848.5983686267527,2808.1124550963,2854.1395585356167,2723.639702045432,2863.003876061056,2746.683056911467,2791.6349803235275,2733.100137114794,2824.208720859035
Simulation,6,2930.096780647927,2958.2250567758856,2933.4428701022744,2987.039387500118,2934.5686341282026,2963.6483773516784,2998.3457582200604,3078.123749226855,3046.6835041910717,3101.6715007154926,3133.6850829429172,3212.1103085837794,3289.445043693927,3327.910863198324,3318.4905065119565,3249.895794817154,3314.8081939375143,3345.320828718927,3327.775491689904,3222.5076964222676,3114.9405131528647,2950.796562753416,3043.5413713939747,2960.9321103099164
Simulation,7,2760.274099616291,2722.3041854501184,2707.0555651949794,2760.856834367993,2750.36,2798.1953539046362,2898.0555078901048,2940.8616577769817,2967.3284292043163,3133.9917910360705,3160.0719297383957,3165.21312166426,3283.9638753515956,3339.937894471834,3349.642079488929,3412.7345575157283,3314.334183965638,3114.830856009846,3224.022796529808,3062.93895163076,3055.7702778799826,2875.701876908986,2913.2895691033073,2803.6705050087303
Simulation,8,2771.3109285810033,2683.3453012721016,2721.664820302398,2768.2726553240486,2847.1344189690667,2886.50374633192,2909.492148655889,2973.146149385057,2962.460344978405,2963.029145306303,3127.8918376406227,3186.1896157055157,3241.620841875853,3317.9162661239725,3336.304612876387,3324.792648644773,3403.627034914488,3284.805576678211,3180.9109253999927,3145.8473694108293,3067.4069427296704,2964.2400689099595,3036.6123573284603,2892.898093649141
Simulation,9,2904.812351184923,2897.087044520902,2900.7415840449407,2931.905298734657,2824.446526091635,3002.754800625046,2997.486418218992,3021.0343905850887,3128.080151959045,3199.301451795242,3296.2602774080556,3373.670110597995,3360.608216851073,3412.6941336430828,3418.9675730052077,3397.321951472649,3335.084874782002,3278.5103429699693,3217.0678363476877,3238.865359954215,3186.2903133605673,3084.072434257977,3015.876870095211,2894.7188905880603
Simulation,10,2747.58708400989,2698.583652325931,2718.782798271242,2723.383441432163,2760.5179001559013,2754.639296741094,2821.89972729166,2906.8898,3028.0132875299428,3089.1253087493274,3204.3022285270786,3309.0507188293777,3294.436988178526,3320.6208959973064,3311.1927132862274,3283.2922234667494,3077.109812284327,3191.7465988643617,3133.446397282536,3118.6439249251343,2991.987814114811,2857.224369696803,2875.7444913178138,2878.852364905669
Simulation,11,2942.683776158401,2902.3096784566815,2847.7623487905153,2844.0419351953424,2894.7768681798993,3017.7071667645905,3019.381026857202,3044.9832880278736,3096.524123286881,3199.6488566415314,3192.135766861242,3380.1542004107005,3353.439792279445,3367.5704197192117,3313.1262669862417,3296.859677799631,3247.558272094797,3220.2311596274762,3069.9437804699523,3059.4386353485083,2836.0445565994287,2916.152791486996,2863.46603017029,2774.214552245626
Simulation,12,2794.1834332739886,2760.57085275137,2661.7292143610243,2757.960802222437,2792.1795550610623,2766.6605898547505,2719.731199456414,2914.2180866648073,3145.333248619204,3123.1406952364678,3191.0308868101647,3183.23011487639,3217.1967148902745,3309.544779723621,3419.681066361117,3381.7891028779877,3345.5416680566277,3438.0859815627205,3381.242641672645,3302.848621829787,3225.8315322108288,3088.2218476037915,3123.2243033979944,3052.445473149552
Simulation,13,2759.2026384057926,2767.898747416276,2745.5403934206765,2681.1247514142856,2684.7583053547846,2797.236889670955,2845.796677257389,3005.5876905171503,3118.6224750015,3183.736613966824,3304.422601748371,3389.9456989282407,3400.0462979712656,3416.7468733639507,3470.413168118741,3385.464072070003,3291.0726116720207,3235.2004507801807,3164.340463926799,3164.1456888408215,3107.915443499176,2988.127354440935,2971.714936952813,2941.949351093897
Simulation,14,2633.2066554749963,2695.455741340737,2585.9428690115055,2660.3361982550414,2779.8469318690873,2785.7790701315616,2813.0818351823036,2981.264013341324,3007.980085799409,3099.3675942365276,3268.092159103529,3291.5826155892246,3397.3709129549707,3437.6481976956534,3519.6658270572534,3467.557224513209,3474.679664290574,3444.3651062660865,3379.4344644374305,3343.370529138157,3181.0165421513816,3110.648990376542,3006.6790287431836,3034.4985341074844
Simulation,15,2628.521631563396,2737.684090415451,2716.7949190516747,2657.8030848256194,2648.442409230154,2697.413802410301,2713.9351554314662,2790.7539696351523,2975.343358384147,3012.5167099838836,3133.5721462631086,3146.324386750895,3283.917858177924,3346.349668432701,3429.412066769741,3468.8237017052807,3430.5955593068065,3321.069148543602,3253.667642321745,3226.5250978735153,3137.6986271261408,3049.711551576346,2990.3827110536154,2892.6267920637665
Simulation,16,2760.661031687462,2696.3195200007244,2757.40004191361,2727.1373505318766,2749.6549167013545,2800.0895217718435,2846.8608580817336,3011.8075114912026,2994.842255417167,3102.09011412186,3125.8842798800365,3179.5732276867816,3351.4790185312095,3424.1570259765754,3450.3993397354357,3401.3252792328176,3374.681228958533,3307.543157004741,3367.933193940811,3317.2365229193747,3178.874062624405,3083.0927295691613,2978.0390905737067,2894.0090857563146
Simulation,17,2886.5372112793975,2798.157640157148,2773.6167294935763,2810.0045750496247,2926.093742681639,2914.6400445647882,2940.5165577424495,3012.8781212076265,3046.619949942944,3127.88558386864,3127.5068384896254,3181.797197502427,3192.709850098199,3161.0231600228517,3208.156051476019,3306.3006499575386,3166.664625210485,3183.803427615801,3105.8946570827393,2990.360158701747,2993.1880760695003,2857.612171745616,2962.8651029182242,2872.291121902839
Simulation,18,2717.6220669897784,2726.7220530590657,2736.622487053747,2645.784221736497,2727.7121502121786,2831.230616643239,2891.486130955551,2922.5438412875988,3002.5542837086114,3057.0422908629307,3132.786368861728,3241.45260294292,3313.9094937963946,3355.8847339945273,3384.953388497221,3389.9252527377,3488.2174028469335,3410.314209837304,3414.466385418739,3349.644596703143,3307.281889027773,3115.2604879471196,3004.761772500453,2936.109274038549
Simulation,19,2882.7408809350845,2851.7116750854775,2780.4270081179657,2798.507453557636,2837.2740950871307,2807.78394981876,2866.1473655475274,2916.684853843155,3033.1362621660796,3114.8580043974607,3226.789795905462,3235.620756028567,3234.7032636287086,3356.535989970986,3438.478205619177,3474.6775433342955,3434.9353271783693,3245.9145707531125,3216.2779325570755,3159.1117970684813,3123.57476365671,2974.7521454325397,2885.092169719588,2691.548315497668
Simulation,20,2907.8875994623786,2838.0566236977206,2850.682275877351,2758.894203140598,2827.7800334744866,2807.306820869832,2886.6818600862316,2822.538486826457,2748.620490315224,3018.9867010686526,3024.8126756816114,3229.582757538409,3337.7499062625393,3406.743322608567,3459.1111383919974,3427.061796173678,3374.2252445800186,3266.7072608665776,3248.4047294643747,3143.609830974321,3089.1595968914376,2898.560105006547,3009.108822660441,2981.0645741870794
Simulation,21,2671.5703970735703,2560.5121086106187,2583.368451649798,2518.81389148299,2503.9529866203075,2629.0111507756915,2812.0385891734622,2772.533547635582,2966.7325045032403,2872.533936094268,2933.782701093248,3028.2482888954323,3041.9124663295242,3196.3664505306265,3110.056561856727,3120.980087308756,3033.121471745883,3111.5765951159487,2975.597347978766,3082.401500297662,3007.3025185753827,2866.5351648407964,2891.580573594636,2787.4615465335646
Simulation,22,2851.782632773265,2803.9184065978725,2847.0480780082403,2840.162188774648,2910.775667317891,3050.879567279701,3001.9677502260174,3045.707234406352,3102.2416667253965,3071.802083116718,3177.60721733257,3258.888151249807,3319.925746345869,3408.513153750023,3407.6012772059953,3340.012446090834,3365.5699325366563,3297.2853106360867,3281.6688192747097,3212.876445707093,3000.7472769255205,3037.98502920051,2982.763563090192,2991.0291209844977
Simulation,23,2852.178688810239,2805.0127798772614,2841.3013922939217,2831.591550933671,2895.4849745208408,2932.7473176428725,2940.3611387706796,2957.3161706897295,3034.2939454309003,3170.172345000456,3225.2462499596572,3288.013972592461,3417.5626416921273,3371.7239123806253,3444.001889257884,3390.080264910524,3414.9888819196676,3306.733551542626,3252.4328987325894,3190.4663591970966,3084.613121860356,3008.219901222814,2946.5991003809745,2936.9620862661563
Simulation,24,2673.5023773523676,2722.789984257145,2672.829202520026,2664.0089411461463,2648.422107962361,2705.701829453613,2662.290273975105,2743.5701507639496,2687.4960327624053,2708.829228870196,2708.8659008815766,2789.3507987087464,2901.217712622202,3092.748074036858,3140.4355955408655,3225.9234528744832,3187.9813886279508,3030.0233813090335,3111.975323749984,3159.2105090601954,2988.688900128725,2891.3175327543167,2741.9916806956912,2835.417606424253
Simulation,25,2804.1318240991027,2744.1999660784777,2749.289191489084,2627.357223599977,2763.7526068968814,2826.3414147882177,2954.566373698221,3023.721413298982,2995.9738771311595,3137.341687231917,3177.5737310845175,3281.5054563017716,3355.5170895394513,3356.3019882096787,3337.412551236302,3148.278639730731,3188.9502975426785,3178.6057192777284,2974.8653083520758,2999.6586557420924,2987.3613222061826,2918.858617598185,2834.6959317493147,2786.5141941573975
Simulation,26,2210.0560688619435,2358.682510967934,2151.485279482813,1680.84879987493,1603.5659496465582,1961.56580555989,1987.3955651463657,2130.0451187553454,2531.565606050642,2800.4497541279893,2779.8889130420994,2905.8218798351227,3026.8063307074244,3236.854913524557,3193.22920291963,3176.9504644545336,3147.535933561676,3168.614681286912,2980.460737955985,2874.3020215742026,2984.2248936244346,2986.705667348432,3074.7180160626726,2871.321983571628
Simulation,27,2736.8731917390755,2723.8287835239753,2663.9600477379363,2685.405061584429,2668.626005176823,2694.4560086790184,2673.0962996742555,2649.217837235941,2909.160573952337,2950.577073089786,3064.740851652348,3183.372529009331,3306.5818938491866,3327.0333074018627,3392.078859564672,3372.879075094905,3228.8063777628254,3200.782458242417,3164.1996420537394,3147.0626593692587,3039.7058104867383,2911.1046715337015,2826.60381333624,2833.4792761644685
Simulation,28,2710.0451180983164,2698.5708321923007,2611.7059417161768,2642.4433947885564,2746.9714219819552,2733.562287376837,2857.9160538669626,2849.385103718275,2966.0713508889944,3074.6902076751776,3122.2838659656018,3223.2918111974404,3223.4376783780663,3284.549240567283,3301.372134118398,3290.884898365235,3303.1885592419353,3295.4394824630836,3234.054549300276,3199.936181845137,3102.4096139522926,2918.3190143853412,2986.457604975312,2924.5625553815617
