Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,15366.16,15452.58,15625.43,16026.24,16595.21,17285.61,17946.28,18084.82,17717.71,16969.79,16056.15,15042.45,14048.27,13224.85,12762.63,12739.75,13508.17,14724.05,15184.25,15425.22,15494.93,15213.29,14799.51,14447.06
Forecast,1,16256.4004,16297.5996,17266.0,16846.8008,18274.4004,17972.4004,18790.1992,18784.0,18834.4004,18473.0,17679.5996,17016.5996,15910.4004,15335.2998,14911.7002,15032.5,16626.0,17662.3008,17682.9004,17690.9004,17511.9004,17193.8008,16248.0,16094.5
Simulation,1,16982.09478418961,16585.922043163107,17661.348680694453,16885.553100490408,18350.402653184192,17404.581830119292,18597.22537199984,18965.511062905494,19412.830609313147,18895.896682012193,19268.388886637244,17962.562851849278,16840.793499761938,15684.195845290527,15106.000386591058,15745.117797451265,17388.977278552855,18126.23281770638,18192.287094530413,18474.57887427942,17530.419963280016,17816.335844812103,17063.98313355386,16444.61350394523
Simulation,2,16814.739234663673,17362.144386085027,17666.306765714788,17927.354262989793,18902.789377922123,18870.244983718454,19413.154794204536,19323.05139430647,19316.131995779684,18730.585709725023,17772.152776260788,17634.37828449677,16381.833011081546,15623.42273483115,15353.791232334348,15407.067654706734,17258.97576219193,18553.359839869776,18406.62752724776,18065.14780898099,18450.29767197393,18473.548356084833,17427.57771334571,16881.298830849355
Simulation,3,17719.744003862408,18678.145299180775,19520.60242084151,18519.06446564837,19335.30211353822,18647.38716192729,19410.23165827374,19510.303516637774,19701.77628548876,19780.120704050565,19523.350064804115,17315.258293026403,16712.34587473013,16525.371439400486,15254.021603508878,15320.644951162447,17423.684766772487,19045.903286614164,18930.077793388456,18985.435440213256,18202.095431770686,17956.970452654572,18292.195466435005,17324.67914414638
Simulation,4,15350.164965756536,14317.677360982907,17041.25663786848,16294.422585172633,18280.78914717202,18442.771737647097,19613.638083083635,19617.833514066955,19659.942995930927,19806.95400566602,18750.3191267516,18356.116221839955,17413.692366979965,16613.58605930164,15815.241114916771,15888.015757563586,16898.455290516635,17767.344654275952,16652.331841112307,17092.410397535135,16738.411860083696,17078.569722061053,15980.617680438096,15779.550143657865
Simulation,5,14335.003859535636,14881.408291128671,14124.765706932758,13806.232365252044,15410.728238425287,16927.70170485556,15985.911597569142,17756.38668877275,18417.03155620047,17043.01357451687,16439.318976208437,16024.276728211997,13869.598746856818,14397.016796943191,13904.019270572157,13437.824902269847,13133.779560790263,14665.316323497238,14449.48223282892,15506.416302096277,15748.6475949831,15055.984668279076,15497.698139195543,16192.06947378642
Simulation,6,16488.073245462543,16576.91605286651,17369.181759019848,16951.984498860984,18060.667246926027,16859.808305747174,18052.380466550232,18690.019307249655,18586.53400899117,17495.08142131037,17263.59994657902,16629.37734037344,15261.611217582189,14638.91379514068,13964.231873865607,13485.561732274582,13973.240906082634,14657.204314824663,15335.867579727867,14589.59510497451,15917.56767655156,16146.869075328415,16155.406153111002,16307.817584004999
Simulation,7,17565.582832859556,16822.969603993533,17800.349913205977,17430.84232357073,18901.66563907159,18451.27939666115,18436.64354563467,18256.957208962926,18543.943665309253,17688.53785442758,16323.25621414861,16314.360873843018,14881.016491142644,14557.759324419847,14217.193698904055,14184.773312193152,14994.29530183137,15978.170856254641,16690.57640174399,17146.617827744267,17226.697338329162,17135.48842288516,16144.848163320747,16705.264022313484
Simulation,8,16595.288671766142,15993.586985437678,16616.542439913435,16474.51747107781,17577.85005311449,17428.918802924934,18687.206144272466,18320.90160233878,18324.18476706526,17978.270401068294,16798.65520285218,16346.190477410293,15944.687240760884,14639.293855816139,15138.768755764846,15507.735941688938,17782.33945546002,18126.646896764487,17713.328269697886,18311.19448926648,17901.099242078893,17806.617301579285,17345.318969714102,16775.903574794356
Simulation,9,15306.485809051372,15719.930155337499,16621.628257575594,16378.802578765715,18047.614958611437,16945.09564782489,18460.074538263507,18699.931683895727,17807.76734706789,17930.77263239183,17137.027391656968,15995.93097872118,15562.58933014188,14640.111182710407,15204.109004563396,15441.673707347969,16360.88169272605,18352.112802581065,18365.132870778387,18413.822337556223,18042.833358486074,17404.59160126836,16785.593020541917,16468.947432366618
Simulation,10,17030.16741517792,18064.989843700285,18173.72339278922,17536.17404688061,18717.644351898656,17997.409063665367,19122.79541178116,18381.07563346463,18285.013594027816,18013.85451360738,17024.690167649504,16791.972161665497,15446.020054419507,14811.774289686497,14784.869670145308,14655.864192368177,15966.621034428112,16534.8165694167,16149.58601118724,16692.46303858362,15777.713082434797,15629.770613468503,15309.514345097428,16003.93344596634
Simulation,11,15938.894429904723,16191.572821430378,16734.947072116523,16732.134552769698,18344.52658186272,17392.22242636836,18860.13471246622,18453.320377523843,18657.989984948716,18567.86001214632,18630.831978425187,17643.81863335109,16203.86335020545,15693.43611329095,14682.190254127261,14963.642470384917,16723.598821163174,17701.918666291975,17852.651276091485,18587.22215067025,17502.087387127875,17758.202451884055,16329.692719563798,15043.840414286646
Simulation,12,14660.782866441436,15681.660917301278,17459.380162758633,15806.807861107325,17794.62906214593,17654.54647014447,17410.42217694167,18113.3474618499,18441.168011745034,18374.556884182064,17673.39080916293,17708.81739338976,16184.88993728658,15394.134726168404,15390.358163749072,15552.970154017374,17872.643115248095,19514.148049367832,19237.430568569845,18665.3178012827,17950.514368730812,17426.27642353509,16461.1994077639,16162.941956869157
Simulation,13,14830.349502702387,14597.14689452422,16617.225555459085,16731.60605071177,17731.49776435293,18000.866829465765,18876.72855111448,19035.67802363229,19553.121096926832,19255.76685147754,17973.977634817773,17535.031150691575,16442.539514315322,15923.917093992015,15784.288441274637,15592.110225925757,16796.113973164316,18127.458430542847,17989.710387551262,17727.780532035526,18684.59111819798,17869.82583484312,16555.653358743297,17223.543806623045
Simulation,14,16505.380760599423,16549.47129236147,17673.405820672277,17153.927736565554,18799.392213882737,18366.688119710157,19037.45403689088,18821.798299616345,18723.233933089126,18422.45333963136,18314.951615969465,17611.57729545832,16811.205564763713,15643.429120046907,14899.332321505306,15264.62989856972,16815.982926283163,18381.16253331898,18552.994437597226,18165.93003340357,18298.65710369149,17788.41284956143,15395.592063661756,15257.76395038309
Simulation,15,14898.329485768905,15941.304878546287,17164.799731424264,16599.118399879942,18011.5987649943,18270.091051332558,19305.903787479852,18616.17103456834,18983.974292271414,18586.309371951633,18287.558111429153,17670.22475681191,15990.066941540697,15682.441112572933,15504.990701887218,15747.162362399225,16908.72549782428,18351.53126115932,18286.54799512522,17862.58508974611,18492.05273301761,18156.31575253371,16621.86638198541,15830.142897326381
Simulation,16,17048.075527813824,17561.307775089805,18426.74287402357,18392.24704728608,20141.861703461927,19757.748526022624,20347.049009088623,20109.221901620447,19790.044442201928,18932.06154118285,18759.915085880006,18395.00881488,17076.86043915166,15925.750291243034,15225.300825966371,15932.958299468482,17856.659781530896,18368.952816836227,18579.45618784852,18529.82232960685,18440.995865909408,19250.747761604904,17467.19836743075,17435.568205097046
Simulation,17,16544.25226794411,16892.094132261696,17800.193748819867,17879.583632820944,19259.170310977857,19100.82597161326,20117.757620919467,19790.500456767473,19835.490574489682,19619.42598592566,18303.34314585455,17550.90279739184,16287.614643238758,15359.923757558488,15711.000978945818,16049.055038438917,18168.822319987165,19120.605076308264,19351.03216149515,18859.246509523862,18644.750726344584,17981.29571078461,16452.40599935536,15443.734883366995
Simulation,18,16398.396191496548,16494.89993526866,17565.300427884456,16484.61796305687,18238.52585747326,18276.73828402107,18918.225996082023,18997.631537526962,19086.882848251495,18727.238509553626,17773.048846638343,16910.672086062277,16833.177341292656,16159.261309455196,15595.437273581894,15387.363709475367,17557.153930553377,18286.321905784498,17431.852475620926,17648.467528912774,18136.407927991517,17293.899709771384,16512.967938614875,16218.877425316712
Simulation,19,15872.7642455451,15545.5304928563,16252.538701591711,15396.96976650623,16626.499382668546,16959.878404006024,18057.1364426368,18471.984404071365,18748.403364006215,18596.546246469643,17049.487301416444,15989.628512156234,15565.420563195168,14814.692335634962,13871.1013804891,13877.618961770784,14396.836954855518,15720.402665403262,16489.017589573283,15849.031167505347,17330.89789990806,16393.76521810039,16039.567829254347,15799.911770657587
Simulation,20,16115.72469099038,16889.696060192433,18414.703588548735,17985.826516716184,20139.207165627737,20085.64865040522,20451.769635580004,19926.495268377897,19698.466733276135,20356.94917100424,19380.433402426133,18834.702714566338,16888.640441520038,16807.31223804429,16183.767979472921,16276.85728841211,17594.099336184132,19071.023049150113,18310.374145458933,18993.09604561406,18822.032720384155,19086.095331091692,16630.588485425797,15278.095747477362
Simulation,21,16795.246681397653,16963.84794918078,17459.560907639097,17351.525649315863,18166.400659026975,18205.171547467195,19545.113447059517,19470.000746766716,19985.638402106004,19213.39805709608,18994.804927371188,18239.648216181067,16857.85809690318,16439.075536040884,17316.72750817173,16816.42905791232,18185.70058946505,18759.403193840943,18881.57526387207,18454.27521751433,18607.542045030994,18792.916687606477,17509.613755554587,17606.723908137894
Simulation,22,16279.47458085343,16108.081946964749,17089.659753040807,16645.634163114883,18239.044140679653,17830.394352724183,19480.372003869805,19743.122709806008,19440.755725878087,18680.23379707541,17539.430375382286,16612.590850517197,16468.65939840708,15220.05023576057,14666.327828123678,15130.274755455157,15488.573546498137,16417.278132620086,17133.160225161886,16876.324309248957,17542.66685823303,17296.420237282357,15938.476723881913,15819.408867590066
Simulation,23,16467.798811261626,16443.122356354812,17296.500027178285,17091.60086657009,18472.353707034843,18232.63695610978,19480.173325265292,19346.587845168408,18929.575762509972,18008.93599303717,17830.55419351969,17303.101257311333,16277.55145337341,15788.053325083018,15353.603187788714,15042.450476271464,16864.200080804378,16847.97011348276,17036.73058398343,17841.906377910916,17264.401586499025,16212.385996257712,15385.750440031788,14226.475288653508
Simulation,24,16779.70549619177,16641.164606739338,17683.011238665546,16932.479051722235,18410.147325107875,16866.808369523267,17096.85100204956,17537.29763688329,18411.76277209458,18373.243085710164,17877.476763844155,17688.221120701535,17232.095543517487,16813.111239466787,15472.757674274428,15659.114375098447,16830.95213272176,18139.401616298193,18001.360842187158,18473.20503891846,17976.266677529533,17842.86320287008,16798.903552019543,16712.166529542854
Simulation,25,16824.81378057146,16497.239850434362,17875.04980077803,17375.98099758168,17994.4091986616,18526.67821414023,19484.021254820804,20217.978620517242,19356.790018001157,18594.121896070537,17817.734521526712,17377.911252006543,16072.688808581455,15245.79008871264,14398.72966347443,14074.736311401937,15870.076016307192,16281.360524927943,15827.327062280976,15978.983593325382,15904.624865252747,16471.82795746479,14889.112656317913,14846.258868524534
Simulation,26,16541.896502992386,16564.72375342225,17032.422121403433,16934.34774784074,18728.460564056615,17777.3727636768,18206.287498213987,18535.801708043997,18232.8739490177,18638.71844942734,17874.715118606135,17277.396558724016,16141.652115885725,15261.76237429761,14730.131077244157,15327.827892924131,16689.17574194083,16494.282086212133,17057.135414042976,17521.395689380857,17354.536803547326,17323.00707434988,16480.584786518182,16207.18633335401
Simulation,27,18457.60385899235,18243.304284997485,19159.86765152873,18809.64260386895,18905.995954226106,19772.396792717966,20246.34240987855,19573.65471644691,19850.723335886214,20479.04128034077,20070.409892734566,19622.681224423075,17936.227744899646,17884.702121525912,16535.17298959581,16380.515620720469,18846.426880653406,19502.218982727765,19661.778475440937,19201.800052213068,18878.12805160136,19001.421710142582,18198.147941733856,18119.802433322995
Simulation,28,16565.772709814493,16401.15421183611,17121.952493284436,16934.354604848035,18270.016071420407,17230.077591718175,17798.84336693048,17475.245502542522,17699.114397779067,17195.95111225583,17412.573592284985,16795.4831800081,15882.151747993255,15516.74898831035,14796.276805833284,14964.175118135267,16084.316561541762,17756.169461217643,18187.53244153118,17728.203179384975,18041.86600084091,17916.690798061085,18304.03900127836,17650.430187532947
Simulation,29,16667.252930708375,16751.228164381006,17680.072530166814,16502.76378805038,18767.49037123592,18272.906844859586,19181.40259702131,18914.62562476728,19809.043864526087,18995.968612612993,18117.16559994107,17794.564796599792,16672.307102404295,16798.39671543771,15616.897940670737,14832.28499355622,16921.124741078485,18133.737248612157,18404.054301399592,18686.662435244583,18706.114948872968,18431.747556237275,17666.683576232062,17476.28348726128
Simulation,30,17561.02001843428,17237.815796067163,18125.806188239603,17687.654051516518,18689.161206352604,18100.416057587958,19354.75555201967,19409.6438350753,18830.03731710508,18270.26042116698,17540.18269419417,16040.32842504247,14999.30278188481,14454.613330259173,14763.868476276743,14195.19516761764,15898.502321126907,16490.162891090036,16685.007469900243,15714.980748079344,16023.488631206379,15546.856558543594,15736.21249061954,15776.353465841154
Simulation,31,16406.89288915524,16411.508906910298,17288.865162248585,17032.672357664134,18391.723637369865,18498.014527891446,19310.301266699775,19080.77602911116,19312.320552328634,19708.43695242233,18824.15539558912,17913.166907006704,17326.12885707277,15868.242587508606,15945.649056062306,15688.050110556993,17689.143165343146,18407.549765205553,17894.488829799062,19031.041217595273,18383.89853802439,18428.247736753925,16781.00840705062,14523.917814878103
