Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,0.0,0.0,0.0,0.0,0.0,0.0,1.5640625,7.901562500000001,24.29375,31.8703125,104.73125,174.240625,173.9765625,155.35,175.5,161.76874999999998,91.284375,35.993750000000006,7.271875,0.365625,0.0,0.0,0.0,0.0
Forecast,1,0.0,0.0,0.0,0.0,0.0,0.0,16.21176478442024,67.37536766949822,112.70808896831436,110.98750065822227,128.9246329513251,136.4665445065966,168.79448460597618,167.8911761115579,163.91948580274394,135.63970535876703,115.99632352941175,79.22353007746678,24.088235340866387,0.0,0.0,0.0,0.0,0.0
Simulation,1,0.0,0.0,0.0,0.0,0.0,0.48546237184192453,24.869488869369384,41.7357856459835,86.06610960817895,97.34429655071243,133.75666661077457,145.73294169650234,186.0385212263597,175.440528075837,174.66642185940728,159.7992806938828,158.56841157454085,133.44991808334686,95.93636127800801,0.3733181827222825,0.0,0.0,0.0,0.0
Simulation,2,0.0,0.0,0.0,0.0,0.0,0.0,32.53536257164096,106.71755596720662,120.29540122894805,143.03925850376345,163.45788751491432,179.35415583246464,183.96456931573306,186.0995015947323,187.2085866746429,126.36239100485214,108.68850865098068,61.21826750899489,33.042467275882736,13.571161502180932,0.0,0.0,0.0,0.0
Simulation,3,0.0,0.0,0.0,0.0,0.0,0.0,19.433518447528634,77.35965858093614,171.42082632466386,187.07708734788466,190.84556087037248,146.38818222708542,176.10814327068258,160.64589200094085,168.61415243065426,140.93807723228323,104.71567199761024,82.86181231061913,21.50553240817273,0.14294326454478073,0.0,0.0,0.0,0.0
Simulation,4,0.0,0.0,0.0,0.0,0.0,0.00048147675295307055,65.32350955557858,72.78189124956678,21.13377975412351,25.850064102289082,131.1872187744868,145.61224079083718,147.13531528168716,177.64487065973861,181.66875296967135,132.5488227946133,105.27049369854176,88.55487523277134,2.884061504717888,0.0,0.0,0.0,0.0,0.0
Simulation,5,0.0,0.0,0.0,0.0,0.0,0.24419505423546803,20.72559967201617,94.13485439640812,127.05974068872897,124.32498415527297,131.94946152844025,137.9976909467717,183.02295993144548,174.7331852448347,174.78055522063943,153.7241021693997,130.19173312965975,85.66611321929102,13.927439655167932,5.843759585639291,0.0,0.0,0.0,0.0
Simulation,6,0.0,0.0,0.0,0.0,0.0,0.0005704906670570651,16.055442296072858,82.60573675698107,112.16978883325878,132.31452642584824,144.83198633020052,163.86833832218886,184.49104649171855,180.34820936453613,191.52864227103674,154.73352751607382,185.2874168278859,174.91181299978464,29.98241751385546,0.0005802968674994711,0.0,0.0,0.0,0.0
Simulation,7,0.0,0.0,0.0,0.0,0.0,0.0,2.3563418429472502,75.43698679553759,153.2275202470702,165.54252761925449,185.6718092829786,187.38142150632743,174.20653064822088,165.68108931997222,170.13592317293,185.1428559966257,165.62224627953273,131.01519841969332,45.74977803269178,14.210882559803148,0.0,0.0,0.0,0.0
