Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,1631.32,1549.69,1535.12,1585.33,1640.15,1685.63,1811.88,1979.84,2156.44,2317.56,2442.18,2538.13,2606.94,2588.69,2561.08,2564.6,2501.98,2411.6,2328.44,2263.14,2087.07,1980.58,1824.66,1742.92
Forecast,1,1659.08,1597.92,1582.97,1602.8101,1672.17,1766.09,1965.96,2139.1399,2328.8701,2541.9099,2722.52,2882.8799,2985.96,2990.9099,2965.48,2918.1399,2860.78,2691.1201,2542.45,2430.6101,2267.77,2081.0901,1843.2991,1736.705
Simulation,1,1763.4197250850036,1671.8083084184502,1698.844554301645,1735.1173722044948,1827.079124371085,2001.192839121467,2284.2322571633717,2554.984363906956,2661.197792353545,2724.6859960456563,2831.318709343492,2980.1737863980125,3052.969594927488,3045.3474839837572,3078.7442799071414,3037.347610658811,2953.755692945099,2766.230322335915,2708.847816102261,2574.3739211086627,2620.597099965721,2436.346790751594,1965.69227204089,1893.5689088814318
Simulation,2,1634.6402346228635,1508.268371806486,1476.22122559465,1549.1024640810974,1577.3607790503806,1692.4403250295277,1987.7163933952809,2167.9186783594673,2336.11119157679,2470.875903458369,2682.3826311983494,2805.519182027482,2843.010982969147,2894.522071547394,2758.5723824947904,2704.161321635484,2717.821615234469,2387.2780827899023,2342.5988414046337,2373.917295500071,2210.171472824384,2049.0924477085077,1767.7852025030998,1733.3294025031632
Simulation,3,1685.5663208930928,1552.754965444808,1604.45,1668.7347679690765,1638.8247609721525,1906.6154462014008,2044.782948873354,2188.0796364103194,2383.5849763018914,2534.4570355378974,2564.8535823320103,2724.60100535914,2724.180930092615,2780.636105037248,2721.245377217327,2783.643992044555,2709.4549049642756,2451.996362687502,2378.5067154731187,2177.5018096392373,1972.7962970776716,1912.5473207222421,1768.0887336409996,1775.8236408743207
Simulation,4,1645.5266227754573,1598.1389680255836,1632.4053459882193,1619.9503014185734,1661.79494354063,1957.7559747392656,2054.868320778296,2233.5631397203906,2378.8462149742054,2659.4582454310594,2756.0876212170247,2901.7471029752132,3005.0888034277214,3023.8909524812857,3026.899472170491,2940.2773188162855,2849.8529117900553,2721.906095569555,2612.986514988173,2471.97249969419,2331.407684270453,2154.2633286630726,1723.3862409211283,1691.6716352454223
Simulation,5,1548.87,1528.1335036109322,1442.1703133801036,1466.1116416199902,1555.0742492611573,1540.9624374638252,1752.0348500849007,1844.188539118358,1822.284612852165,2167.8276463792135,2209.610010784846,2057.031360343597,2071.6526032168267,1816.2643911372957,2030.2966932359072,2529.7452566212714,2476.6856274080874,2249.1003253626436,1865.597202106635,1941.6787075717289,1931.7296754213785,1764.162667675323,1830.946099899001,1708.9994350970546
Simulation,6,1743.1508688469094,1766.2845409180109,1813.0896063550886,1707.877278923102,1802.9533719530032,1851.9290058021043,2113.926114192393,2240.98992958477,2412.0105070041195,2648.9132255285576,2801.4872437827003,2895.000998629716,2931.8253218857008,2950.6608440297664,2922.7934370766284,2951.2422540654643,2765.8523729457106,2595.536557369077,2532.0404909080503,2426.5322245026996,2298.234754195648,2007.4309576572743,1767.1511471158778,1669.265
Simulation,7,1599.474681439679,1621.3827147925472,1567.020054646485,1560.062602424908,1616.010044507127,1652.2989890047772,1794.7564627051274,2089.749497077949,2045.5361906691692,2318.6228745758576,2549.424586114398,2663.2994799806165,2764.481981301362,2846.459138761946,2784.74085100965,2691.6673624147734,2427.943982317884,2464.8468303571444,2306.7876388460377,2104.846054742857,2096.3704253249703,1774.8683051089988,1751.636391217854,1665.8484742177304
Simulation,8,1673.6645240444977,1643.3374315705462,1579.4534822873632,1587.6716457064763,1521.6061759797658,1604.026577925713,1777.365566899433,1992.3882594673125,2139.778329549076,2246.9558448312173,2523.6260119018884,2628.6257873886093,2794.172472286695,2870.9617989125386,2875.1854354742472,2823.032111781061,2882.888692513,2715.1509769975223,2535.001413880566,2450.0412817447464,2250.9137885364717,2006.3113235148362,1800.4963215269725,1691.806762828508
Simulation,9,1672.9404514428406,1630.2719911985948,1646.9777496540098,1629.3515144031035,1681.9572540036206,1703.3199628169539,1845.2593512259186,2110.603004062053,2214.9388677401457,2461.6557106832743,2598.0864670514084,2758.082244401565,2886.174067113518,2936.341443964548,2907.165703787528,2822.9881175177206,2745.6007734390046,2494.2379118372437,2447.271656280542,2367.3387192733835,2199.7050740518284,2031.237476831644,1874.1464611546207,1750.7536123401367
Simulation,10,1636.9389153031887,1569.8479564525405,1508.8948084462397,1586.0785801459008,1584.3869769288067,1586.94168019063,1998.529815685824,2104.827722105589,2251.804461433661,2592.798079339403,2735.6010342235754,2952.985498616632,3038.372109136499,3058.456327226505,2999.7602671375057,2982.876917674478,2932.504837928418,2747.4087276307487,2645.179544630189,2498.62719579128,2436.2499210162823,2279.2665110271164,1980.807844192731,1848.695020984712
Simulation,11,1504.55511411577,1394.9331075446873,1404.1662638996695,1440.502796089343,1420.5733407538553,1652.7271530580908,1872.4322840265013,1941.3256120212143,2216.62277344634,2118.5000934506215,2486.5477756072755,2737.7061053376588,2774.048333604181,2775.9842134474366,2764.0117560385456,2794.206434863453,2747.42022878252,2488.723276071773,2438.600790232018,2278.160533614666,2250.4526161076124,2042.8595893291129,1794.2251102832518,1752.2928400807177
Simulation,12,1476.0638326727142,1488.8591992630063,1476.2030274265446,1450.5710308726334,1459.3743469969102,1562.757161761076,1776.5769650025109,2036.3733965104616,2203.771321635703,2215.7498117961886,2230.728163010669,2391.4732362897776,2574.881062056687,2722.046860645465,2749.4926614288115,2635.0713998029246,2587.1006947703545,2385.2133295958215,2300.5751112482358,2106.0009456077014,2100.1776407290076,1876.4917035912363,1819.6418751638626,1651.783377910422
Simulation,13,1585.6610068393102,1487.5967517837132,1449.790905139707,1469.7975119222438,1562.295189141464,1650.9879261748044,1882.756621616769,1883.5015059884506,1987.4861450793335,2262.2054330849237,2053.3973154725836,2225.38367803207,2327.4091450658843,2687.9622513283857,2632.7526465373708,2375.9129006601797,2288.964585085092,2406.5156450991285,2228.0675312674975,2301.882070507587,2148.1439571772225,1942.7526093406163,1734.1914144286195,1700.3028435938727
Simulation,14,1883.3050381918863,1793.0583933500789,1655.6667648683704,1704.0111197044994,1807.4080421185454,1972.7547105074777,2291.60861565749,2480.43087197768,2546.205961785087,2656.6822801868093,2803.078181453706,2937.386917656022,3059.0193562109594,3042.0749876018876,2950.6547910662757,2876.3954987715038,2839.5018680722637,2651.6447940491776,2605.5674284654424,2492.011774034124,2352.3945765480053,2187.793637727366,2015.504914310165,1913.5714697698068
Simulation,15,1789.7539455148167,1751.8265372102762,1627.1877889720563,1711.0416146577793,1681.9662928876767,1872.2223372664505,2065.833856680808,2197.4497145403993,2395.3789354711066,2564.6124176857634,2709.544503588905,2918.12650157156,2908.0664266242948,2865.5045396339,2677.4952089201283,2682.4230220195395,2667.5559579149167,2653.361185468728,2594.273618446266,2526.075297539321,2516.7076743465013,2297.6836459233027,1994.3320374853963,1936.2640234047237
Simulation,16,1648.002069561861,1649.73304215266,1578.0553960203274,1657.281366377962,1728.9823333537038,1876.564927528969,2097.291409316655,2261.8061499906157,2457.4682684311024,2586.725246364657,2704.241739800854,2869.6802686612905,3000.517579528019,2978.2388033357192,2937.6543652656696,2909.3779969949837,2918.086864461331,2718.9425994693656,2698.745109500369,2680.77484223137,2561.7882888355143,2363.4238790295576,2149.323332174104,1974.37465002776
Simulation,17,1649.942543721015,1528.3304924807076,1561.9244329121377,1577.9577153693606,1607.1330434813617,1722.5260578101397,1849.552366757237,2014.4873285230608,2307.7967807061236,2436.5615549974764,2632.2224188079936,2809.9548684640363,2937.495323746485,2926.7393128656604,2988.999226621732,2897.176111513876,2832.642632306537,2641.2239480764433,2472.2936668010216,2319.52984248693,2167.908272543847,1926.5913227216258,1676.9332472710305,1626.734275823143
Simulation,18,1630.20493026569,1576.7719017880313,1478.3477611862186,1525.1599197605924,1643.571550653464,1770.9927754722503,1930.5958321654398,2055.229854911039,2278.8812067864037,2445.8656766684435,2627.410523598482,2801.3825444874533,2864.225130128725,2834.364216469275,2666.9479453902068,2547.0518590345455,2615.3697328643475,2426.538970298825,2202.5600824504313,2252.803414174452,1987.5648536624753,1767.3696681427768,1667.8615784130309,1612.823010518901
Simulation,19,1610.6681216477114,1626.5807985700196,1505.7292409659485,1592.743896552777,1756.3403159170755,1810.6977074340948,1948.99,2079.746347167458,2248.751012493069,2356.292835154511,2535.151203097089,2663.527588968395,2758.439159018476,2760.9835816989616,2638.881618725037,2766.7596339790575,2735.400250670129,2425.668148885538,2290.2382735751244,2153.981172644678,2016.6040041816798,1891.8313526744819,1649.217905109161,1591.9056687523698
Simulation,20,1611.4904390575289,1561.3774588165734,1524.1350053858914,1599.302132245967,1639.050570485336,1671.990376272593,1858.8330595467382,2100.239853854731,2251.7912331085413,2402.760814873382,2548.828899036877,2743.3913989474995,2908.154466646252,2952.197687392595,2847.5923198391965,2830.978463044031,2724.6471426851913,2634.5693466467824,2464.062678273474,2353.85929547505,2312.615896387222,2182.98264915971,1887.7950492628024,1785.5161779650198
