Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,865.32,875.91,882.0,906.03,917.13,987.65,1051.86,1101.55,1124.65,1120.67,1096.41,1079.16,1067.07,1062.28,1024.06,977.49,957.25,971.25,1009.83,993.53,982.17,959.3,951.25,944.53
Forecast,1,894.363,842.628,825.179,1799.01,1819.8,2199.8101,1368.88,2884.1499,1057.26,1055.24,1043.76,755.324,950.632,923.267,1112.97,1037.8101,989.96,904.809,958.542,952.921,912.737,861.092,950.203,956.167
Simulation,1,851.6759301474896,841.3210000000001,892.9219701178203,1878.514519703129,1925.3502999421464,2235.4145601667065,1475.0211519724435,2927.7404483517394,999.9316588228216,1017.3318611446114,973.3828542047007,769.5966417109635,900.7796928613964,847.0227383902308,921.921862530452,914.353731647564,865.4431694122916,820.75720813682,870.2147006529771,883.6095557030758,836.2406481426289,799.2489999999999,821.5545426292812,815.1334108542421
Simulation,2,961.1578610982922,917.5110715622677,946.601940764597,1880.3912967007718,1932.477909379426,2296.2967784193406,1435.8181661713957,2957.0452927503297,1105.744758471762,1092.1243282472617,1096.3963344314268,860.841102432275,1013.9316613226332,912.3789135967454,1105.2829625957354,1008.6016420439689,917.5554901281754,870.1699320368473,947.7089331749531,918.7510000000002,914.3944865552266,831.6719657644879,984.3879743018771,979.4778679519573
Simulation,3,823.6605321791902,768.4350318217985,776.1661292722417,1639.8017833044414,1728.2799095790426,2149.1591766318934,1296.1464127080267,2688.3785766658475,1017.4901313328633,1017.7228963976976,1064.5603250105523,778.080845476015,965.469205390501,974.9819811266768,1136.9558328152857,1154.8985740754006,1195.6030276544295,1083.212235230407,1093.3808857814686,1080.059917130267,1092.9473011847604,1062.0885183615608,971.6457381495024,1053.9937043929124
Simulation,4,817.8739458110672,776.9708679564334,760.6379919267317,1459.9615112513943,1708.019379831314,2091.255888885464,1298.105074815955,2868.010446154576,1009.9859411958766,1081.3728052732936,1018.5651941022239,756.3913164720673,903.3611793236188,872.5513762241239,1064.9643607040575,954.0767566235277,977.606702949525,855.7990536245031,900.7920985870128,887.0369925225981,841.4147727667007,846.1036538429254,910.6296151178066,925.0098872855322
Simulation,5,857.7419604376443,848.3729139886851,790.2128867435404,1707.2086983532427,1704.2131564513686,2114.6826472102452,1296.4011612921813,2841.0746965512794,977.1851203466603,1034.614253757791,1006.3515256952185,759.3961245952765,941.1352366339041,985.2506803593513,1188.6074146478852,1113.4911874003678,1050.5966597075399,950.0445325012464,980.3410182118728,952.9733332585347,864.0090737674586,797.1559066683603,870.411792792358,877.7024874361325
Simulation,6,992.6165862867085,884.3339118385298,908.0897052801625,1783.2482646189715,1721.8538491124332,2120.3536288153455,1240.7846090181731,2869.88536764395,1050.7593839751241,1038.4341726176133,1042.1344008114067,698.8372980579705,909.9715137246043,870.9734674753704,1115.397227777018,1023.8736419548252,1025.7046853166946,891.5259991819667,979.6827431408285,1027.5981675415092,949.9647950934202,832.2917684803895,905.5868213953013,909.0254935712651
Simulation,7,855.7041581248013,777.0427145018876,793.5012119619619,1733.3996666926225,1558.3745220980923,2103.546854651492,1121.129588967526,2774.7870077579505,980.3490459457598,985.5880695011637,967.080223199723,687.7067338082688,905.2708343146646,945.3589746150241,1098.552151804095,1029.8764022446614,1029.2974250200718,1012.7100411445631,1003.6758735220325,1108.9539372597037,1021.4901957352827,907.2124004211864,971.4093602558227,915.5828359387417
Simulation,8,1010.9310000000002,879.0347535971381,889.9568786287728,1844.7859553080045,1860.6652963867832,2261.7511176028056,1405.4815787108469,2926.5390205383324,1126.1847731868577,1152.136578681606,1084.8640022657141,878.9812545945049,1014.9457034150668,962.1133604257348,1142.5215712171776,1051.5761022416514,988.0815071917426,909.8249679254357,980.4589264886674,974.6242307019139,933.1672865465817,862.5978278467991,1020.246258507867,936.8147094214094
Simulation,9,932.9826965788831,930.0510811372465,906.6535907142471,1893.3545100125848,1918.2211827103056,2281.3641882123293,1412.1093877450296,2900.022105079202,1046.4224764738203,998.93037506388,1051.6717717839085,780.593865815846,971.003017196136,922.6438676049606,1086.339572230328,1077.087902313127,1054.3875584691184,925.9038981083471,998.1192559737588,984.4193340389048,929.150726094834,851.7845098483365,905.6134910835535,918.8723429166204
Simulation,10,902.1184297786067,890.5122667350565,838.3273655935378,1753.4123284031298,1861.796571818735,2208.490958106404,1331.3453829254372,2845.587844314578,1026.720549637943,1037.8076266578591,986.6690628721916,767.5467683619478,940.0050171733244,920.1055406631707,1063.205558241754,1045.8456451819407,1064.068683685738,930.9189591553138,1000.9978789175307,1003.1886290514121,936.1404008177018,889.9212548129789,957.3547287469084,947.3261865428913
Simulation,11,949.1441323002545,946.8840819116948,889.1185638900204,1853.8622926092996,1774.648421160102,2204.4901,1422.2909772198973,2976.8014349639957,1163.5710520010248,1106.587099908641,1072.7693483646979,890.1847985792523,1007.3601199431426,937.0465684897202,1121.995454851165,1077.4411675462334,984.151457402981,905.9445148231132,947.0617922573584,978.192618204992,1004.181626818131,886.4733164998834,896.603,904.7087941980797
Simulation,12,1052.4585822542508,976.7916417162861,962.6952703730067,1930.7179660182364,1926.1297615173785,2315.92850928646,1515.810353439178,2983.935357973592,1132.9688417951295,1148.3799352993333,1037.06145510569,793.618845962034,1008.5241494762314,955.6736877386983,1213.779394496512,1114.996580459918,994.3170491792663,886.3695371696151,925.5528811003312,929.578611248254,892.8391575739531,820.5713667200353,911.1851149886954,1013.8980130398097
Simulation,13,864.0735193265755,831.1413219439403,849.6434102466033,1757.1463609345008,1768.3005168156092,2230.5601171750523,1413.829189081804,2966.4035854494614,1094.0994345985996,1104.3870012499078,1113.6123410412633,835.5105881745218,1018.132281128367,924.2200787461454,1091.9495911177166,997.6496709165461,889.6564452700227,824.1382136799361,888.9732354582449,890.2077283717898,851.0817440742155,807.3078358308157,960.6117211142754,996.91227457606
Simulation,14,839.1136751380025,814.2452950879726,769.5493324504748,1562.7339641494432,1845.3497714086136,2135.238451892836,1347.4463246389703,2804.2927590151035,1005.8582857723189,1045.3918650738754,1105.4983128635345,814.596837698589,952.6951394202306,951.0523970392371,1111.1273110833877,1053.1025229498482,990.059610963368,874.448265930672,982.2276479758812,1006.793,986.2741181770396,969.0002972068338,972.501142686866,1011.4547004063253
Simulation,15,877.610195436905,920.1637550035631,838.004197431965,1833.9071351588734,1812.0222565913946,2204.4901,1375.0355200675308,2873.762161274842,1050.3788537842672,1058.4814181693073,1031.41,745.233502344517,870.326056407224,882.5104504635398,1062.126031596505,1026.517885414659,986.319945310893,880.2525893031062,943.6659360688873,892.1305679382624,911.6188225132624,858.0113338381542,953.5710781606095,969.4362597934909
Simulation,16,895.6873607752367,856.1147966300531,730.9406297010555,1581.4557883709845,1685.3679031311256,2074.515934358285,1209.658429282766,2705.238501632741,933.4800965814418,964.2359783446223,921.4993501669873,727.0570266089984,920.8937121279408,931.4428099277792,1145.0089217886925,1052.6254339430939,1020.7977786194291,907.4677063721942,985.3867383373025,982.5039078346389,958.4629257650323,865.2722958912289,991.6144204428219,964.3181839599874
Simulation,17,926.137923463763,993.5775014033787,931.6486946425764,1880.126107953473,1863.9407138502213,2245.712335390428,1444.2090181254757,2956.8505582976745,1169.5088437074046,1142.566142145398,1163.5621742369012,883.6651806849591,1086.7087287712914,1016.4077032139301,1260.2690761846316,1170.0045865513782,1089.9920729286875,1069.285035527756,1070.7172619522996,1086.7348594307362,1010.6052706862913,938.9051963198106,1085.6942034797094,996.1276264363457
