Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,2708.57,2704.35,2709.8,2699.1,2740.59,2792.94,2811.87,2847.8,2858.8,2885.96,2874.77,2886.17,2896.76,2890.11,2890.87,2911.51,2932.3,2952.38,2971.71,2969.5,2922.29,2885.95,2862.24,2849.29
Forecast,1,2922.29,2952.3999,2936.53,2960.8201,2943.1101,2952.9099,3015.4099,3046.6399,3055.3,3123.5801,3085.3501,3163.5801,3048.24,3062.3101,3044.99,3054.96,3095.6699,3142.6499,3148.8601,3136.0801,3052.5801,2992.8601,2844.72,2825.8
Simulation,1,2661.454765857584,2726.3294155146655,2820.8511044903194,2788.8888514372416,2868.3796560334695,2853.749558401329,2958.959914197026,3010.959986145204,3067.1398330474262,3163.3614153387375,3136.3060861518593,3211.381151257325,3024.8643061499624,3047.6010699602575,3007.6390793178853,3141.6618373172255,3112.9771890885227,3124.8354582942284,3035.133773759223,3064.70831507575,2968.4478611983272,2941.1299975783722,2913.631606330702,2849.063032878097
Simulation,2,2770.5777679529806,2821.916185017201,2787.6749748308225,2806.0977129976272,2860.719931435426,2913.811568681668,2960.80313464316,2999.786343439355,3081.6647787829434,3031.4424682930107,2965.882995291119,2957.644022966793,2845.2445020809364,2946.5962719429076,2926.657174717013,2944.6728855147967,2968.3055998271434,3062.2169020088063,3087.4099398345265,3085.540453588419,3007.7989571466246,2932.0415561916857,2889.435954007743,2870.8820060180333
Simulation,3,2912.7053361083945,2927.8506636871243,2936.571306346946,2980.0224260871632,2940.9809682023892,2947.3929521896744,2991.6369731004033,3010.77279530384,3082.43732099184,3177.965171840114,3068.539723512956,3221.8805671156993,3113.8834430367924,3170.9900462020355,3147.4523603895773,3114.7876335765523,3165.0830108261243,3223.1140579201156,3261.919132245878,3196.2589665635537,3088.6446789775478,3045.9681033086476,2889.8295098093477,2872.08146778067
Simulation,4,2823.169212909545,2835.577111905873,2817.891085287779,2735.667700332037,2947.1987881457826,2970.7799880108864,3055.808953704715,3159.858119497096,3151.9902404644354,3159.100084888595,3137.1557809118035,3212.700348799943,3079.5208452746188,3167.266279838621,3140.3621433159733,3092.2652493403866,3128.2531588784605,3193.8674270585966,3188.921412081813,3197.7740958370323,3060.3643609935984,2966.294714322404,2697.07278319443,2758.2747177942033
Simulation,5,2897.2138253499825,2980.1976240802314,2940.8073227428736,2935.707254891176,2920.4191280709083,2921.1275683333392,3035.210112081942,3114.1356025724176,3137.160609221742,3195.040650489306,3150.9316840800816,3210.3650645514062,3009.430505292407,3094.189063267065,3046.836391289114,3096.702262228596,3135.7433463834573,3135.061214568788,3193.829466923815,3172.690506573269,3076.3346995041848,3055.2817315502693,2921.2951522155336,2794.60207557788
Simulation,6,2922.781998858561,2963.965948618852,2933.3832367325595,2908.7714370485783,2963.71404366729,2975.0610215649194,3058.060723728127,3103.1874761932945,3184.8008274648982,3339.98717447127,3289.2716974218934,3369.429280969878,3195.209099864942,3242.1596244695306,3207.138966941887,3226.9125692270245,3314.4718328660297,3358.288037834817,3380.5331741562754,3389.1320116793445,3310.825451535986,3207.714065604514,2943.5534279017115,2911.8045084951355
Simulation,7,2956.996217674447,3012.1711688784117,3023.369968406781,3130.3001539839292,3075.5930647830564,3055.284756323162,3098.2859789915497,3157.5786016448883,3144.0336207204487,3240.268821909359,3202.6898215329547,3229.0768449883813,3112.7485131062967,3124.1616919510698,3121.3471336836783,3028.9033829752243,3147.548082211126,3186.3885278754738,3227.028250182942,3195.4963998988815,3154.559110329137,3056.2444509698744,2928.2813149724057,2840.4688238773906
Simulation,8,3050.980268866769,3167.644130522199,3073.049967003784,3154.4733948468174,3191.3599676140952,3117.2622422931795,3115.824617491523,3158.0357135615604,3231.2690590806806,3279.452794869824,3286.925126987099,3369.4121298955993,3228.799291597604,3319.98059890464,3287.8243394955766,3239.1175786942354,3265.1031681931436,3307.0412635367416,3301.014186242227,3265.0091949034045,3166.234394296476,3170.1601024450874,2894.0408283129227,2880.4126776477788
Simulation,9,2905.694331964003,2929.9947318287595,2915.1999422980994,2887.7335405226854,2905.736991002959,2940.2876541166497,3000.0469881623903,2931.834928275262,2903.580561215501,2895.4588420851187,2973.3941694159685,3033.15567157784,2776.5531003190704,2667.1916578315445,2625.3243078473406,2768.058993143498,2763.148819372787,2945.556396358696,3047.5624200268044,2874.7686728669573,2833.721899663545,2888.123100052644,2638.147358436434,2645.166090813668
Simulation,10,2566.7526352160367,2859.6893371600363,2859.763276888979,2902.7693242883192,2904.307374271888,2947.7372581988257,2947.305036514795,2987.054155712215,3014.9700075211754,3119.0617599757875,2989.1295632818233,3106.7191988223267,3028.358084017501,3005.8858663179435,2976.243427283376,2962.7550387485517,3085.205432184764,3160.077320758523,3128.133393497825,3110.916453023727,3008.006860574152,2970.737349027158,2840.3894242955657,2793.9004722127033
Simulation,11,2921.5386027326294,2959.136488989556,2905.8988148516432,2926.348614463844,2961.4101,2921.917966740035,2991.1198,3016.359015205601,3046.8099122635276,3149.08444793524,3112.0108235690636,3140.5955495664966,3035.1190323279375,3020.682713904902,2986.25835782812,2958.9556088227046,3061.2481925633474,3099.1166196126574,3047.9381641365862,3059.6890478119017,2928.1604561170166,2931.873314904484,2803.5572130803675,2804.384060719649
Simulation,12,2904.918597026218,2907.1480464593,2913.407086655049,2932.988983999838,2917.161689092343,2932.2798794431997,3042.501849749174,3145.659464448954,3170.0320430890515,3288.846719434904,3203.355168888437,3371.1972380158195,3245.6389744879834,3243.3569952887115,3170.013246702433,3287.640280402075,3216.426648634739,3315.6689508499376,3331.38493846206,3249.034457364356,3197.537669816056,3130.51302684903,2972.635023175506,2917.518945375569
Simulation,13,2748.6369575823,2669.4442820466124,2865.1462750310147,2880.480181197598,2930.333820606191,3012.9707130402103,3103.574403975102,3138.435033063115,3142.6061632450937,3140.6755765788344,3043.4344153164225,3131.125344898875,2957.6727110782135,2905.868075808297,2955.0332386053515,3017.187766650012,3065.687882142329,3082.188066886325,3068.592785532898,3071.8372739527726,3032.7781028442896,2944.9107336634975,2756.2094715829508,2741.1076311642078
Simulation,14,2975.1838461883804,3069.8999020387737,3035.3578288373633,3156.454462190412,3096.538337780434,3123.2233419797885,3121.992064496822,3098.204627228351,3100.5003648786665,3186.9641036560442,3093.1809603990228,3201.115565058853,3099.7641005860883,3091.33223123759,3066.9755245665074,3108.1107236728403,3130.2530207219934,3201.430702487658,3123.625045795448,3055.0793716796547,3007.0911209675833,2952.985629330165,2776.818498787422,2831.5800000000004
Simulation,15,2944.8220804275807,2956.123455473912,2927.552678161558,2964.7632353104423,2948.0364087809544,2981.9099985121616,3045.3881620481525,3066.44333302082,3111.436755757372,3257.6531138753403,3234.271868313921,3318.493524735667,3180.632868444864,3139.105762517553,3121.7761635904326,3106.142526909007,3125.493091736952,3157.7258043960483,3114.272704679191,3079.0076030725563,3044.463987137161,3022.026206632501,2825.6078224572257,2828.1612498010195
