Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,2611.34,2595.87,2600.34,2585.86,2607.67,2607.45,2587.39,2641.61,2742.22,2823.1,2917.04,3039.37,3084.21,3116.18,3144.14,3117.33,3116.81,3082.0,2993.47,2996.01,2952.7,2861.27,2791.95,2752.12
Forecast,1,2658.1799,2649.3401,2630.1299,2636.6899,2693.95,2705.47,2716.1101,2761.24,2851.27,2911.6399,2971.1101,3022.1799,3076.46,3121.3301,3138.6699,3119.7,3093.3701,3068.5701,3057.26,3030.1399,2929.6899,2814.8401,2693.3264,2641.7349
Simulation,1,2595.1663501380704,2608.127530856844,2413.946583098536,2509.852628882946,2567.3314756583986,2657.2285360249716,2539.8369565716653,2688.9296911780184,2663.6498926121876,2805.8800364700046,2928.988140013634,2841.28735011861,3040.9407987182362,3145.387796775058,3218.2842932360204,3211.715636083769,3140.770947050877,3116.918889513146,3124.759267317264,3050.5822165827853,2977.8298264541972,2876.6040518178024,2777.519553862535,2689.8748957982666
Simulation,2,2654.01,2618.1501,2679.966626398519,2674.746962787165,2717.5908457839955,2762.064485821143,2758.3976277801585,2771.5782945878373,2796.92343382327,2871.3534232460606,2931.181072429071,2980.2591394597994,3031.2538942940105,3108.673439003289,3161.317582092558,3092.519334712492,3063.8417752929827,3038.16850598263,2946.074608408484,2787.9674949672435,2766.5106675094066,2568.3777775235512,2453.715324840035,2453.9915394124255
Simulation,3,2687.7854066540694,2630.418242166076,2629.873492947888,2640.010137985276,2732.7746858098426,2661.032751105873,2774.5800999999997,2764.102769263587,2882.6706319904656,3054.645213952645,3046.4313598555877,3029.9087840492316,3186.9862451858517,3282.8076710681476,3179.2793607149215,3181.0762833921303,3085.299227868942,3116.5195982760815,3094.3624746623736,2998.457222026495,2931.86440040773,2878.3706304166567,2817.927120127336,2855.2863217607755
Simulation,4,2748.646117761688,2728.319255348212,2683.9324801737275,2727.2458956238956,2839.574687306802,2732.236794030381,2691.954992022535,2658.54392575773,2691.5855293556187,2776.8303421164337,2819.1280063537624,2832.2710988092304,2900.509171351064,2937.29664401418,2883.2378393630715,2865.0035875826447,2956.28683141644,2691.028034284164,2657.5477694148503,2628.8628069233628,2316.5239729869763,2317.686233549538,2447.7267607118524,2507.599182665136
Simulation,5,2663.3086554641714,2657.959887747592,2626.2097588020088,2719.1664377629613,2732.457264652129,2724.694519455756,2726.4013155545963,2810.048728125168,2914.2652409734906,2958.988843145085,2939.8702203218195,2954.0939650494865,2993.1006322193152,3018.186732802332,3024.6335024656664,3026.6083795093514,2941.193078631661,2869.8714404144857,2769.385788538179,2766.97265838282,2758.6813075895493,2670.966222727728,2582.5063734077316,2646.165463133426
Simulation,6,2476.1794585916477,2353.6976076024503,2409.70531309974,2451.943873824581,2459.519809277211,2645.028189885049,2559.301182755444,2673.6123921598905,2727.3425719402385,2853.585412812443,2901.7200999999995,3092.2832457688523,3071.2792658052135,3118.892136656284,3138.986225654208,3089.871107341838,3076.7462748431476,2983.483338312445,2777.9245758430216,2707.34401577185,2588.8157519355127,2630.657072890585,2400.9474085621605,2352.852216815814
Simulation,7,2931.5702872411425,2897.4502684960935,2845.777331174148,2818.1471768404544,2865.34398129629,2850.8481716378205,2832.6047634078777,2826.7272472900213,2891.194841422596,2934.707936731096,2932.869904669835,2964.5031981143266,3052.9727685924295,2972.866347634422,3173.0321177845294,3143.5044193694353,3153.9505197063218,3124.132600069008,3084.0087165244386,3082.8271219302114,2969.0403353348925,2921.104364239014,2764.2949816776804,2714.537414330719
Simulation,8,2802.1954421163423,2831.8452568137436,2826.096999588571,2836.8219837318684,2890.430697128593,3080.2940816232467,3112.410131932842,3239.054799446653,3103.6299303435108,3116.9258498786,3144.1394911621237,3081.1020568820427,3089.3484088895925,3161.1098870826036,3151.016835968525,3093.9945091123527,3109.872537138374,3044.314599485495,3038.4388564441324,3039.9690439384904,2950.170975160701,2897.1058555660766,2778.78688610513,2782.2189045594796
Simulation,9,2733.7959215227097,2647.5711402900897,2693.0763414840612,2641.892991094763,2712.7745105812874,2649.3700544919884,2753.7405731196855,2829.6587267835603,2848.461650465236,2885.9309247693586,2892.0465119638015,2965.2177630762158,3049.93457692632,3072.1732335292204,3122.095854718893,3087.932205000569,3127.7080392156126,3116.7826798473325,3015.1369311498297,3035.0792790440673,2951.9242457588075,2830.7580469191707,2660.4637949267308,2681.3225854213
Simulation,10,2581.3592969427077,2597.598144732833,2621.600691608091,2573.6581462171835,2640.09729364829,2564.4715302150244,2668.9405927712123,2821.5657123846777,2937.636839432153,3100.0075406383203,3088.2791630749152,3131.197270627126,3124.6921311864076,3165.998056044209,3229.7907768020946,3170.2595255497367,3189.4541644794153,3115.5187870878203,3118.260080200461,3036.501651744873,2897.7327958000546,2830.881169743892,2781.977637205784,2705.6564293408474
Simulation,11,2560.926897882749,2613.527982370484,2593.398446885997,2549.617648105403,2671.2801483896706,2685.2544673154994,2678.264114291143,2693.3674593976125,2816.7713655015277,2680.3453483848425,2598.523575255003,2764.0115775088643,2782.995714361609,2838.3922543405306,2797.431641636736,2853.087951609432,3018.960408377448,2892.045936349149,2970.280631228493,2941.006306844176,2745.5960809670332,2662.9309952475132,2554.451305488257,2444.7268779689807
Simulation,12,2625.4499105040836,2570.3332811286705,2530.226505177979,2561.3284102066905,2541.776881578637,2623.8848246464945,2662.948112733623,2805.0999481079825,2890.600020355798,2966.023964793906,3025.262537944516,3069.28317972194,3064.0812366107325,3107.0478613008477,3121.8272423730245,3127.475345187325,3055.391668878577,2986.250415823294,2991.4906595761927,2762.6768890135054,2597.6124344704085,2580.8177968553596,2534.4808518156606,2618.515446302685
Simulation,13,2654.1283348811276,2586.490110222365,2561.4398163072965,2551.720053561194,2596.190423647197,2566.6194252642954,2499.453513096636,2536.5093057093554,2685.790322217909,2836.8565071874573,2938.4052665366567,2915.3367281893566,3074.522720454106,3106.1387403311246,3247.7174855746193,3093.9995993176335,3087.0937294779505,3044.370220235724,3037.4228070526005,2949.5839539722856,2791.123145338618,2730.8042702655216,2681.629624676014,2603.8014931290886
Simulation,14,2643.9774963044993,2756.1424603633527,2696.1600956950824,2778.953891816238,2769.559116270752,2738.3551221532284,2754.7730968123697,2829.0362454173273,2873.86673578131,2872.5418602805107,3062.6956898342587,3044.849316420812,3116.7920466877063,3201.218974089059,3165.162473463799,3122.2290812315327,3160.474091959313,3043.5420473995005,3056.599332046285,3049.9430908492022,2986.996061949856,2883.465771823582,2769.725258878567,2749.5378678815428
Simulation,15,2590.846471200292,2599.6658925537904,2550.3374015613786,2565.2449716040123,2423.6390836741857,2443.947669080424,2482.223644951055,2666.6839890572837,2631.4505503394175,2611.2045894848984,2660.652676169877,2816.446594722068,2835.008400563754,2877.7894511085487,2945.45176046807,2968.4431023880734,2781.8113785338364,2903.318169277352,2981.0609560736893,2908.658403802127,2788.466624004402,2517.5511063938998,2442.202824273416,2362.0525331682
Simulation,16,2657.707006965975,2647.0509272539243,2691.694407892377,2679.2114858358123,2702.2329841007977,2684.2783525970412,2697.0478451375375,2806.4961906902904,2902.833374374449,2872.458330408268,3025.0278507230037,3074.5652387948976,3148.7492091320564,3167.3437161537745,3146.3916861963307,3114.8544176114337,3079.7844079090155,3070.0551780083274,2995.7171826611984,2943.3814933613435,2855.548307818613,2665.6850019786134,2446.461081978513,2224.583716376382
