Type,Index,0600,0700,0800,0900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,0000,0100,0200,0300,0400,0500
Actual,1,17460.88,17372.84,17412.65,17704.74,18464.2,19487.97,20098.06,20239.23,20428.81,20443.94,20250.51,19973.81,19782.01,19689.54,19734.27,20107.94,20966.92,21592.42,21449.48,21125.69,20486.21,19487.24,18737.77,18406.72
Forecast,1,17603.5977,17559.2051,17660.2656,18163.9336,19602.6289,21316.0859,22356.709,22628.8379,22553.5,22610.3105,22334.0957,21856.1602,21589.4414,20967.4492,21159.877,21221.0781,22206.5586,23225.2109,23083.8574,22658.4473,22106.7422,20718.8242,19124.8965,18037.8613
Simulation,1,18334.083433477677,17853.741604309,17480.476302319697,18028.07805286161,19690.476784251114,21333.729625400814,22424.441174562417,23327.073225039152,23170.392643435527,22831.67250334317,22252.37142593543,22044.862434556722,21792.528516348008,21186.930061996558,21022.63756322507,21424.843074513872,22338.516193569296,23045.996669078784,23176.72436127144,22363.476411967487,22133.181440010856,21573.962018435228,19897.835892676663,18349.83586500793
Simulation,2,17719.16904684818,17170.656831435495,17630.46952605567,17693.87328443125,18610.943272761164,18973.369215777453,21511.824768118862,21903.88910447923,21866.331663121913,22291.558645702025,20924.39833555087,20556.460451003793,21471.55151947839,20810.154524829843,21330.59779312621,21719.364537040463,22700.579604844606,23509.769549889974,23319.015682871144,22745.25111639339,22194.65931774411,20100.825731004938,17498.062674986126,17485.20393608795
Simulation,3,19170.4350408751,18011.870209693792,18203.800173591568,19156.487258220575,19721.16253727126,21519.52608110971,22563.048510942965,22697.790969836817,21838.947527189957,22337.40559194453,21567.00378002948,20558.467869120337,21012.46717861862,19314.724746757936,20478.33463675703,18930.175678515654,21271.286233052615,23034.925543671954,22923.71655429068,22363.778811400083,21949.0257852747,20931.10141102637,19314.563412285963,18155.57724922991
Simulation,4,16704.52756633741,17590.461648702407,17253.11834768247,16606.204992163923,18684.223965417197,20588.85172341776,22063.488128321467,21344.59054326066,22030.38536657236,21884.98210468753,21682.85280685257,21464.1405436458,20928.801889403814,20309.538456749546,20468.53983448261,20829.75504858449,21706.02163611184,21542.49837345462,20577.446247772874,20655.356277471015,19522.3878783037,18246.511775301668,18668.26710241583,16270.279322688893
Simulation,5,18458.220973060314,18414.012962155404,17988.9293548556,18692.67123536054,19877.627246605814,21028.058518725986,22421.5228945565,22649.146924932436,22269.272133223873,22553.55632779137,22219.543496213853,21819.81158382157,21574.947104133185,21246.14917311451,21432.334978996692,21199.757130327223,22096.066843193523,22312.752008226813,22903.83050745001,22386.915955504453,21819.59808573243,20425.262980061823,17377.362238498266,16160.973475269435
Simulation,6,16651.883985224846,16345.39711003521,16823.69634739868,17119.6558553404,18339.746719111856,21118.289127159725,21571.406330253685,22337.511568372858,20353.351836857066,21439.24861949865,21304.372841970322,21428.19446272653,19434.910420486,19990.329326073963,20886.301944216906,20830.739503227574,22187.99359514368,23371.920888577548,22778.71252569951,22790.92333722041,22566.12149922867,20675.159669277535,19160.7537727467,18686.13859249737
Simulation,7,17066.236218249476,15762.262677210238,15377.318991268035,14583.94809291714,15969.67051479356,18279.87584390976,19912.98144446465,20197.378885742888,20862.243662958248,21436.49227178634,22030.41561713003,21833.665157446514,21820.585875968205,21124.615826145513,21294.629279077788,21767.9798285348,22753.892812614547,23931.178906583442,23908.873700017255,22790.2985580209,22198.153425683147,21396.50297044023,19355.50023678045,18019.592287607262
Simulation,8,17533.603135825215,17220.40740795337,17554.505786741393,17633.131232404445,19006.977989741477,20798.34449291852,20048.003607644278,20845.743532592696,21511.554900740903,21522.123047151857,21188.68952104295,20020.553878637224,19143.211011006144,19152.77440563469,19953.51878695426,20909.277414999342,21979.882262224848,23141.06072424817,22522.113608009084,22493.894385942796,21691.0925090743,20706.281366577263,19314.43837984027,17889.00039808305
Simulation,9,15550.300239042084,16777.770470295796,16379.945922680621,16461.86802749014,18439.144779695336,20657.465008028874,21145.61519102799,20600.11137966766,21012.812642302186,22631.655818607796,22458.773351716394,21734.74695267309,22012.322866032733,20794.09894536371,20970.947304612055,21027.12480381435,22249.919883039347,23407.895907108934,23518.098732628616,23028.98639913085,22402.85991741186,20618.04252107447,19033.15937844844,18229.326008739008
Simulation,10,18081.134723707906,17804.254685324464,17989.200463123096,18728.98953527055,19592.620690173713,21453.29262726368,22353.107498767964,22870.335884095384,22527.389667819793,22181.211443695138,21607.705981442698,21501.212645317642,21143.394030782718,20262.229570796288,20667.907658110413,21212.98855459951,21641.075619941705,22395.467506949994,20268.471404257954,21483.06642810395,20386.66394102323,19529.538555718213,18530.482828748973,18189.11627692987
Simulation,11,17739.592673460767,16657.545136942495,17204.17094831519,18079.780373194902,19021.08739518413,20616.23560702126,21641.406438985905,21393.766122751786,22571.39866814959,22851.74913978953,22109.051045800425,21573.361767770348,20640.705518084887,18857.765679743647,18844.970747938423,18816.105181489023,20887.842996353735,22283.935892364552,21792.391479403923,21890.17524752727,21452.485859846387,20357.657156663583,16887.588751956962,16387.79595392601
Simulation,12,16574.58529662383,17325.68510089325,17637.714961618352,17988.333089679243,19442.857727232753,21472.73266929456,22633.07215236001,23475.45378343659,23235.262397019713,22843.30078205817,22176.764210853806,21195.177031860167,21107.734536520074,20889.274071779135,21035.988595305767,21202.787158781797,22520.010818539926,23478.25889425047,23171.035555918923,22815.320361571143,22313.72251908803,21575.64085896756,20391.996511896126,20085.614499934512
Simulation,13,16904.97340802902,17194.824634356683,17215.740927869756,17795.916876068033,18555.725043411665,18772.126538957542,19462.62446887808,19202.248050106988,19778.68003316591,21303.802338765858,21015.02069486419,20559.246074553354,19631.772698533856,19920.744130094532,20886.24857531458,20501.34143794106,21150.973539347255,22091.399406234865,22461.669639891214,21623.686389826376,21589.064526532235,20581.98319997067,19880.218038333944,18858.557901257427
Simulation,14,16420.76042453815,17478.24388307957,17719.74380313848,17706.735089413374,20433.850485645326,22408.141417596693,23390.342976621585,24257.12400702188,23384.894926062603,23710.10546737541,23069.09516240364,22795.258722112154,22488.14935790253,22238.750714266524,22429.320048483416,21718.491014376377,22753.492914152364,23361.953934345307,23119.305993623886,22425.856965622064,22097.99185023209,20654.694417011233,19217.771833965515,18321.54270810723
Simulation,15,18073.328654431545,18907.97500003786,18865.423122635693,18908.011392235858,20655.36915460475,22218.511324264582,22816.14694123732,23039.845981613864,23314.427168802707,23824.2356501115,22567.65600810095,22090.163004969072,21790.58684426716,21592.83203665078,21410.40237276319,22308.52687695411,23711.406856719772,24520.055619845,24284.366869479487,23176.973424393687,22288.60234710644,20949.568800979887,18935.907959263426,17214.882437460277
Simulation,16,16820.17802566264,17181.451726079493,16042.624681580568,17759.435924514186,18579.398055663092,20037.964465971545,19287.96006360902,20071.79961409785,19063.404446673805,19729.16499806944,19077.148608659838,18355.38015014682,18012.617809867617,16879.886463363,17241.03683893541,17637.57707764792,19381.453593085364,20022.657489296776,19851.622563286524,19560.06581724723,18781.980195511307,18321.91080895891,18661.111920304942,17251.018467454658
Simulation,17,15817.434986371227,16097.51735005895,15027.952721711925,17231.89005920903,17346.189083326517,19095.828925542206,19085.264736109923,19392.628728954154,19285.96996141031,19111.123151557935,19134.101889492384,18834.876094125724,18766.00666150928,18733.607507162684,19860.97017288601,19670.709974936348,21043.667475417697,22545.70708399357,21147.201559927802,20394.10573768314,19675.17991352154,18946.464775102304,17442.440594092754,16529.247597492627
Simulation,18,18503.449649137,18484.88227940241,17767.697215961056,19098.633827195055,20481.40788077414,21429.200362483694,22901.724407519763,22940.377815035718,23010.609789112597,23045.102196122487,22312.928669525718,21585.62736231677,21728.001371200462,21205.401208113795,21351.416997540593,21274.233822042395,22242.221282723207,23210.77624547972,23052.45633014212,21704.98428652556,21161.70413856582,20368.992466931515,18779.52651614864,18713.334709493145
Simulation,19,19331.3367436013,18995.341642475996,19005.09446264535,19055.733779969596,19847.83659058401,21786.599874618456,22607.63976278234,22521.766301575877,22475.67889190132,22661.1596732001,22447.083652025187,22352.64106655879,22115.566828901985,22009.69353371864,22015.323811783284,21242.040178850453,22912.510051372206,23469.400484474492,23714.249518161625,22888.104585091773,22024.213090586203,21382.757061697546,20162.01573648987,18582.501840238496
Simulation,20,18041.425881059058,17651.07323438162,18070.65130869889,18321.37815132421,19318.805904230103,21259.90808508198,22539.920341535028,22572.117385059908,23108.648868242864,23114.25951462526,22777.777054567407,22361.296675831873,22286.755120072106,21609.652549656126,21686.02070654874,22184.56100094165,23313.21663221544,24145.962396182567,24477.101906633176,23972.198834120547,23549.966947989178,21749.15961115854,19869.788340419742,18760.26729185751
Simulation,21,17672.3215376092,17865.243616609907,17710.516174067172,17852.161384072908,18899.501281621142,21035.62179110869,22247.275619865293,21681.06573672613,22121.786499934788,21824.359129244982,22217.29601605284,21927.759576312237,22184.960471855,21248.36646793561,21076.310607202002,21222.717495079825,21562.38632696677,22442.673411388332,21663.737278786484,20874.03035489234,20240.93122125743,18981.34755041855,18117.270910841016,18366.533526945954
Simulation,22,18390.243643984726,17752.442917855966,18132.82047953436,18412.161810462312,20293.253259858226,21517.324461308828,22570.531706444122,21642.747811624933,20652.629230529175,19876.29177446356,21239.179717762967,21014.9566844414,20936.99091840603,20954.009135908374,21041.008179525295,20937.797931432426,22375.565678080988,23098.643661105965,22265.33003508089,21479.951912074142,21805.9627843403,18673.017263086615,17884.72300521399,17842.456432819872
Simulation,23,17571.894536166736,17708.408630630383,18071.094693678464,18114.005277410153,20060.328506555667,21440.428093280254,22811.855904201584,23306.789589912296,23093.775182561643,22690.996427696107,22960.84238110033,22409.872379516815,21346.18136471926,21236.131626958406,20850.566280599687,21175.854434313886,22440.57412993429,23381.995183478433,23001.68020542172,22621.105027950456,22289.934860946072,20425.734584271562,19714.005703667994,17880.574920691957
Simulation,24,18336.829559532052,18976.081101101136,18287.455292882365,19165.71459450578,20357.574795539338,21549.744968523984,22777.195308900114,22933.23440046004,22757.348832614978,22768.585672886697,22319.383085124755,21840.903899848014,21438.37299286677,21353.468332195356,21332.13852580984,20984.97457272218,22221.735612643555,24352.67592989546,23917.96233244231,23011.491808857078,22666.99468804523,21580.589699610886,19747.771587705593,19386.73274743876
Simulation,25,17995.125274960148,17737.760787766296,17665.568048364898,18405.186466350846,19314.38182578072,20342.904324673596,22057.212756734007,22524.829388540173,23080.66722839586,23356.379384618398,23411.29012687746,22620.02953000951,22023.66705398648,21596.950720958823,21517.343895800223,21030.29711122598,21923.70965442714,22932.562559659553,22810.231186071473,22296.06636585752,22039.703816776688,20620.299107233302,19216.791063176905,18240.319413211455
Simulation,26,16874.220243257078,15696.221068284514,17079.493099201016,17743.876441132194,19554.93266947037,20840.0699481541,21403.833519881646,21684.399770364213,21778.89209609831,21625.46915769865,20458.920363159727,19386.362950104278,18966.370617592773,20307.79728477731,19872.559451515026,20830.711040137998,21649.613166466737,23067.32880547422,23238.597295802418,22305.04004107408,21996.615155711,20917.32539900383,20284.85647450432,18912.222815637848
Simulation,27,14691.241713586916,14005.055078587196,15174.231199259888,16589.992922948688,16447.619435778877,18960.139376013758,19371.170528434875,19540.617285360797,19940.678958607074,19945.799511412442,20895.79702080084,20358.90758368688,19620.50714103249,18229.337481266753,18935.84073042832,18095.704802645057,19457.512914089966,21286.44763366337,20521.595066382783,21360.108131985948,20310.764084181825,20797.63716688971,18905.308135514122,17083.03259383037
Simulation,28,18886.96054173351,17741.22676615872,18483.893874209003,19075.278883236366,20539.058041266457,21520.141796827338,22357.740185296643,22449.37734420417,22574.124143667843,22366.909851523244,22848.981236639076,21996.74031412308,22208.996090479333,21449.410881362972,21610.32179888392,21555.83465177954,22390.881316366263,23429.678879721374,23215.077617532723,22632.79416150582,22577.67926759403,21699.159360558155,19834.90785234448,18934.186593354814
Simulation,29,16919.707134634624,16558.998950730795,17367.071364609368,17413.194501004436,18323.055876789065,19998.928489162307,20259.92171296941,22064.86997953487,22621.034799345383,22507.194319046663,22891.342518508052,21905.599619168413,21472.93516099708,21170.52753757173,22298.183975702206,22185.370036376193,22952.578490706856,24000.405875065913,24208.108959665627,23342.567117343744,22373.029516860763,21614.121474219384,19883.041272157574,18398.848911034725
Simulation,30,16769.792552297837,15309.221893566873,17169.338393133083,17553.11350842344,19603.54983716582,21429.391238595752,22465.223398896265,22674.929679840676,22829.48209995477,22239.905230198772,22282.829940336247,21924.466948810445,21727.716765420664,20576.125644597854,20511.51100100285,20628.022618097602,20905.580084589954,22064.135907700213,21598.1272779145,20872.991186557836,20043.298693716908,19831.966284589147,18126.72784357112,17572.564321456633
Simulation,31,18773.43481167476,18284.87446847929,18050.182713619593,18384.60812827976,19554.646560429068,21398.719980941994,22253.55945378326,22355.215607132668,22508.577275060274,22642.44220835295,22546.622020598883,21698.866175238913,20636.104593827302,21046.00517912541,21049.65227167366,21249.11966284933,22086.434988520345,23322.670597620992,23257.60702731465,23018.26896578422,22156.946611526004,20593.9714523689,19050.302277153096,18057.65432942139
Simulation,32,17550.576838531713,17537.51376723902,17612.12745191734,18632.062196540122,20630.947066511722,21446.608780628714,22661.595339263822,22661.07774704119,22976.361515385695,22843.21476171041,22613.735960587925,21947.729605811874,21830.499670822537,20733.837794907275,20843.931261192403,20695.469852565227,21264.288590661887,22525.484061805542,22360.979251666526,21071.33226018803,21600.3173868268,20461.62950343453,19315.159248313397,17459.099737356715
Simulation,33,18179.44591039938,18218.675827587125,18281.404012749514,18730.337995947993,19906.20262595585,21360.786745776164,22609.773729110177,22842.461468867918,21747.382535467987,22623.614923565885,22176.182267919652,21881.49456227138,22194.39237938654,21744.640408725034,22237.722388693,22178.8534544222,23099.35684687151,24207.40328334662,23503.39948691788,22752.960066279506,21927.48405563901,20890.857035931036,19559.408143549066,18432.17270023521
Simulation,34,18257.035954429088,17748.137441742194,18328.985287906064,18410.66065705485,19549.11718945115,20828.297667316154,21859.59038468241,22334.820502324346,23174.907665342726,22776.447136030823,22139.110289943288,21365.057632456846,21511.894590939894,20910.671270491457,21214.280685002403,21294.483983585636,21923.803532990427,23109.14184768108,22926.18047687137,21935.439580339833,21331.20629461213,20709.466123575643,18431.85894544313,18086.512559823386
